temperature,cloud_cover,humidity,hour,month
-0.3159137569146914,0.04931447834501776,-0.9042811403786375,-1.662529038582737,0.42617052883799594
-1.3165662630894928,-0.47857808860986834,0.6497182865707283,-1.085566357724516,1.2956781161550774
-0.4550005917497989,1.2933186879820806,-0.7276761634864326,-1.3740476981536265,-1.0230087833571397
-1.2576475344440654,-1.3101787183094278,1.178289520226975,-0.7970850172954055,1.2956781161550774
-2.145291987315342,-1.2901979247078046,1.098692910923446,-1.662529038582737,1.5855139785941046
1.2546084197650647,0.16440384949036774,-0.9484323846016883,-0.5086036768662949,-0.15350119604005835
0.25009239040039893,-0.9565186715606964,-0.9938273258451075,-1.3740476981536265,0.42617052883799594
-1.0036208847105008,-0.8993736018600539,1.8685413665310144,0.9338030252792577,-1.602680508235194
-1.2788969119883178,0.39817913462935944,1.2535331899592168,-1.2298070279390712,-1.3128446457961669
-1.5454800120889407,-1.6246764095989776,0.665886347835507,1.5107657061374788,1.0058422537160503
-0.5148852011926923,-0.7247414657818667,-0.31601244974474413,1.3665250359229235,-1.0230087833571397
0.3640663245013898,1.8575762992919214,0.1696512367088196,1.078043695493813,-0.7331729209181127
-0.73414014221748,-0.9465282747598848,0.8754492957674544,-1.085566357724516,-1.3128446457961669
1.6264725267894844,1.0599430187151218,-1.577743076907714,-0.5086036768662949,0.1363346663989688
1.8399321830294757,-0.13251074342975364,-1.3638271894044798,0.501081014635592,0.1363346663989688
0.3128746422356907,1.6577683632756888,-0.10831504734334815,1.2222843657083682,0.1363346663989688
0.2935570262863703,1.2541563325228995,-0.02934028655000287,0.06835900399192615,-1.3128446457961669
0.18344661537524345,-1.6246764095989776,-0.12448310860812735,0.7895623550647025,0.7160063912770231
0.5301978216655463,-0.0937480038426046,-2.004953003403998,-1.2298070279390712,-0.15350119604005835
-0.57863333382545,-0.23041663207770766,0.7230964107724185,-0.9413256875099607,1.0058422537160503
0.14481138347660227,0.07528951002712793,-0.5168695185341177,-1.2298070279390712,0.1363346663989688
1.0865451610059762,-0.22242431463705822,-1.5895581986012066,0.9338030252792577,0.1363346663989688
-1.0258361430522194,1.3324810434412624,0.6005922542662061,1.655006376352034,-1.0230087833571397
-0.5622133602685276,0.961637514195135,-0.21340744556441354,-1.5182883683681818,-0.7331729209181127
1.0884769226009083,-0.028211000829280332,-1.3538776132415389,-0.9413256875099607,-0.15350119604005835
1.07592047223385,0.0021598054451869193,-0.5249535491665075,0.9338030252792577,-0.15350119604005835
1.6892547786247758,0.2994740142373407,-1.1667012116762094,0.7895623550647025,0.1363346663989688
-0.07540943834565111,-0.9896867889393909,0.3077016059696275,-1.085566357724516,0.7160063912770231
0.2578194367801273,2.3714823107256713,0.3779704876203988,0.3568403444210367,-1.3128446457961669
1.0218311475757527,-0.31193826997233043,-0.8508021685028286,0.3568403444210367,0.42617052883799594
0.400769794805099,0.9180793841435965,-1.6125665934780078,-1.2298070279390712,-0.4433370584790855
1.239154327005608,0.6435432800572929,-0.7382475881595576,0.9338030252792577,-0.15350119604005835
0.4790061393998468,0.6123732420387606,0.6913821367530434,-0.07588166622262911,-1.0230087833571397
2.111344687117428,1.7604696423880322,-0.760634134526175,0.06835900399192615,-0.15350119604005835
-0.6819825791543147,2.3566965234604695,1.1142391236780413,-0.9413256875099607,-1.0230087833571397
0.7484868818928676,1.1682389200359193,-0.5373905193701836,1.3665250359229235,0.1363346663989688
-1.3484403294058716,1.0031975648865117,0.27723102897061974,-1.3740476981536265,-1.3128446457961669
-0.20387158440863257,1.081921891676907,-0.589003945715441,-1.3740476981536265,-0.7331729209181127
0.5736624575515173,0.8461485271777526,-1.139339877228121,-1.662529038582737,-0.15350119604005835
-0.24154093550980757,-1.6246764095989776,0.8337854455851385,0.9338030252792577,0.7160063912770231
0.7465551202979356,0.927270549200343,-0.6020627644293008,0.9338030252792577,-0.15350119604005835
-0.030978921662214238,-0.14489883546276014,0.7995837775250286,0.7895623550647025,-1.3128446457961669
-0.4849428964712457,1.0815222758048744,-0.5852728546543379,-1.5182883683681818,0.42617052883799594
-1.6005352175445042,0.5212608232153588,0.9320375101941819,-1.5182883683681818,-1.3128446457961669
1.6795959706501153,1.6673591442044677,-0.39560905904827265,-0.07588166622262911,-0.7331729209181127
-0.7573212813566645,0.08767760206013442,-0.589003945715441,-1.662529038582737,0.7160063912770231
-0.7157884070656255,-1.0528260967205203,1.0738189705160928,0.6453216848501472,1.2956781161550774
-1.6111599063166304,0.3765998775396064,0.8400039306869763,1.655006376352034,-1.602680508235194
-0.4607958765345951,-0.5345243106944134,1.5999028101316046,-0.22012233643718437,-1.602680508235194
-0.3671054391803905,-1.6246764095989776,0.7815501707296975,-0.07588166622262911,-1.602680508235194
-0.6278932544962172,0.9276701650723754,-0.5286846402276101,-1.3740476981536265,-0.7331729209181127
-1.3494062102033377,1.0951092154539783,0.3381721829686343,1.3665250359229235,-1.3128446457961669
-0.20773510759849656,-0.7435234117673926,-0.13878562434235545,1.3665250359229235,0.42617052883799594
1.3695482346635215,1.466352360572138,-0.9447012935405857,-0.7970850172954055,-0.4433370584790855
0.6325811861969447,1.7213072869288508,-0.4273233330676478,0.501081014635592,-1.0230087833571397
-0.8413529107362088,0.007354811781609065,1.472423865543921,0.7895623550647025,-1.602680508235194
1.2874483668789092,0.6559313720902994,-0.7687181651585644,0.7895623550647025,-0.4433370584790855
-0.1005223390797679,0.47170845508333314,0.5682561317366478,-1.085566357724516,-0.7331729209181127
0.3177040462230209,0.5620216421626701,-0.5591552172266174,1.655006376352034,-0.4433370584790855
-1.4662777866967267,-1.6246764095989776,1.4630961378911642,-1.2298070279390712,1.2956781161550774
-0.07251179595325327,-0.4042495364118299,-0.06292010609992951,1.2222843657083682,0.7160063912770231
-1.0876525140900448,-1.587112517627926,0.5054494322080817,1.078043695493813,1.2956781161550774
0.3978721524127008,0.16840000821069218,-0.7749366502604027,-0.9413256875099607,-0.7331729209181127
-0.25699502826926396,-1.6242767937269451,0.7224745622622344,1.078043695493813,1.0058422537160503
0.6267859014121487,0.4349437948563463,-0.08468480395636285,0.7895623550647025,0.42617052883799594
-0.0715459151557871,-0.6592044627685425,0.8748274472572704,-0.22012233643718437,1.5855139785941046
-1.830414847341418,-1.6246764095989776,1.1695836410844014,-1.5182883683681818,1.2956781161550774
1.121316869714753,1.4219949987765343,-0.7139954962623886,-0.07588166622262911,-0.7331729209181127
1.0546710946895976,-0.795473475131613,-1.2096087588788929,0.9338030252792577,0.1363346663989688
1.3309130027648806,1.6325925633376437,-0.23019735533937685,-0.22012233643718437,-0.7331729209181127
-0.2511997434844676,-1.6246764095989776,1.213113036797268,-0.22012233643718437,1.5855139785941046
-0.893510473799374,-1.2186666836139932,1.5165751097669726,-0.6528443470808502,-1.602680508235194
-0.30142554495270085,0.03532792282388143,0.9656173297441085,0.501081014635592,1.2956781161550774
-0.3671054391803905,-1.1767070170505844,0.22561760262536282,1.2222843657083682,0.7160063912770231
0.2104912777042919,0.46451536938674876,-0.5261972461868749,-1.662529038582737,-0.4433370584790855
-0.2772785250160502,2.0789634923979072,0.3991133369666489,-0.7970850172954055,-1.0230087833571397
-0.7573212813566645,0.6811071720283448,0.8431131732378961,0.6453216848501472,-1.602680508235194
-0.7418671885972082,2.3714823107256713,0.5738527683283023,1.5107657061374788,-1.0230087833571397
-0.851011718710869,0.801791165382149,-0.6182308256940804,-1.5182883683681818,-1.0230087833571397
-0.05898946478872887,-0.24440318759884397,-1.0516592372922027,-1.662529038582737,0.42617052883799594
1.1879626447399092,0.18318579547589356,-1.208986910368709,-0.9413256875099607,0.1363346663989688
-0.17875868367451578,-1.6246764095989776,0.7168779256705807,0.7895623550647025,1.0058422537160503
0.9349018758038103,0.5004807978696706,-1.174163393798415,-0.9413256875099607,-0.15350119604005835
-0.4269900486232841,-0.6492140659677308,1.1565248223705407,0.501081014635592,1.2956781161550774
2.1094129255224967,0.6930956481893187,-1.1244155129837097,-0.07588166622262911,-0.15350119604005835
-0.4009112670917015,-1.5283689844391537,1.3604911337108336,-0.22012233643718437,-1.602680508235194
-0.9949279575333067,-1.4576369750894074,-0.20283602089128894,1.3665250359229235,-1.0230087833571397
-1.0586760901660643,0.781011140036461,1.257886129530504,-0.7970850172954055,1.5855139785941046
0.6296835438045466,-0.5389200852867705,0.7429955630983012,-0.36436300665173965,0.7160063912770231
0.791951517778839,0.909287834958882,-0.8290374706463953,-0.5086036768662949,-0.7331729209181127
-0.8239670563818203,0.5971878389015272,1.3897180136894731,0.7895623550647025,-1.602680508235194
0.5562766031971289,0.4880927058366641,-0.6816593737328298,-0.7970850172954055,0.42617052883799594
-1.9897851789233119,0.8077854034626359,1.8685413665310144,-1.5182883683681818,1.5855139785941046
0.4171897683620212,2.3714823107256713,-0.9838777496821661,1.3665250359229235,-0.4433370584790855
0.8392796768546741,0.6519352133699747,-0.2836763272151853,0.3568403444210367,-0.7331729209181127
-0.011661305712893474,0.8481466065379151,0.7063065009974556,0.06835900399192615,-1.602680508235194
-1.2277052297226185,-1.0823976712509227,0.4861721283923831,-1.085566357724516,1.2956781161550774
0.014417475818689149,-1.1842997186192012,-0.2961132974188619,1.3665250359229235,0.7160063912770231
-0.7988541556477037,-0.7850834624587688,1.8685413665310144,-0.7970850172954055,-1.602680508235194
-1.6836009661265823,0.04411947200859562,1.8685413665310144,1.5107657061374788,1.5855139785941046
-1.4199155084183575,-0.06457604518423478,1.520928049338259,1.2222843657083682,-1.602680508235194
-1.0258361430522194,0.23833278581637352,0.9108946608479318,-1.2298070279390712,1.0058422537160503
0.0752679660590486,0.20676313192580884,-0.777424044301138,-1.5182883683681818,0.42617052883799594
-1.2885557199629782,1.912323673760369,1.1683399440640332,1.2222843657083682,-1.602680508235194
-0.4038089094840997,-1.6246764095989776,0.8238358694221976,-0.36436300665173965,1.2956781161550774
0.5050849209314294,1.0515510854024397,-0.8078946213001452,0.7895623550647025,-0.7331729209181127
0.9223454254367521,-1.1079730870610005,-0.7351383456086382,0.06835900399192615,0.7160063912770231
-0.2618244322565938,-1.3741172578346224,-0.10707135032298076,-0.6528443470808502,1.0058422537160503
0.9716053461075195,0.5580254834423454,-0.14624780646456112,0.6453216848501472,-0.7331729209181127
1.4777268839797166,0.24432702389686073,-0.19910492983018588,-0.36436300665173965,-0.4433370584790855
-0.6955049103188391,0.22154891919101022,0.2741217864197008,-0.9413256875099607,-1.0230087833571397
-0.6984025527112371,0.02733560538323231,0.12487814397558376,-1.3740476981536265,-1.0230087833571397
-0.07058003435832126,-1.489206628979972,1.358625588180282,-0.22012233643718437,1.2956781161550774
0.38338394045071056,-0.8306396718704698,-1.3339784609156566,-0.6528443470808502,0.7160063912770231
1.511532711891027,1.267343656299971,-0.9565164152340782,0.501081014635592,0.1363346663989688
-0.6259614929012852,0.7718199749797142,1.565701142071494,-0.6528443470808502,-1.602680508235194
0.8489384848293344,0.8873089619970965,-0.8980626552767993,0.501081014635592,0.42617052883799594
1.47676100318225,-1.039638772943449,-1.5653061067040375,-0.36436300665173965,0.42617052883799594
1.816751043890291,0.3038697888296978,-0.626936704836654,-0.22012233643718437,-0.4433370584790855
-0.7524918773693345,-0.5724878185374976,0.061449595936834404,-1.662529038582737,0.7160063912770231
-1.7792231650757184,0.7578334194585779,1.1248105483511666,1.3665250359229235,-1.3128446457961669
-0.1294987630037487,1.109495386847147,0.18644114648378246,0.501081014635592,-1.3128446457961669
1.8495909910041355,0.9568421237307452,-0.19226459621816389,-0.36436300665173965,-0.4433370584790855
-0.2724491210287204,-0.9061670716846058,1.5856002943973766,-0.07588166622262911,1.2956781161550774
0.5466177952224684,-0.13490843866194852,-1.6648018683334487,1.078043695493813,0.1363346663989688
0.01924687980601934,-0.556503183656199,0.4258528229045527,-0.36436300665173965,-1.3128446457961669
-0.10148821987723373,-1.4416523402081087,0.8269451119731165,0.06835900399192615,1.0058422537160503
0.7088857691967606,1.6825445473417018,-0.1518444430562157,-0.5086036768662949,-0.7331729209181127
-1.0654372557483265,-0.036602934141962126,0.026626079366540364,-1.085566357724516,-1.3128446457961669
-1.7743937610883884,-0.2667816764326621,1.1036676990049163,1.5107657061374788,-1.602680508235194
-1.134014792368414,-0.2567912796318505,1.7653145138405004,0.9338030252792577,-1.602680508235194
-1.0606078517609963,2.251197933243899,0.16529829713753239,-1.085566357724516,-1.3128446457961669
0.5978094774881679,1.0107902664551283,-0.9173399590924973,1.078043695493813,-0.4433370584790855
0.5900824311084395,0.043320240264530845,-0.7942139540761013,0.7895623550647025,0.42617052883799594
0.31384052303315657,-1.6246764095989776,-0.1866679596265093,0.21259967420648143,0.7160063912770231
-0.12080583582655449,0.30027324598140576,-0.06354195461011321,1.2222843657083682,0.42617052883799594
0.1931054233499035,-1.0899903728195395,-0.42670148455746365,-0.22012233643718437,1.0058422537160503
0.8518361272217323,-1.5083881908375305,-0.4534409704953683,0.501081014635592,0.42617052883799594
-0.12080583582655449,1.6345906426978059,1.3213146775692532,-0.07588166622262911,-1.3128446457961669
0.8305867496774798,1.3608537703555672,-0.9689533854377548,0.7895623550647025,-0.7331729209181127
1.5936325796756392,1.4419757923781575,-0.17298729240246535,0.21259967420648143,-0.4433370584790855
1.9027144348647673,-1.6246764095989776,-0.5479619440433087,0.6453216848501472,-0.15350119604005835
0.08299501243877663,-0.34910254607134966,-1.9091883328356898,-1.662529038582737,-0.4433370584790855
0.442302669096138,1.999040317991414,-0.6903652528754033,1.5107657061374788,-0.4433370584790855
-1.6893962509113782,0.40936837904626855,1.5234154433789946,1.2222843657083682,1.5855139785941046
1.6187454804097556,0.9192782317596936,-1.0728020866384522,-0.22012233643718437,-0.15350119604005835
-0.4443759029776727,1.1106942344632444,1.8685413665310144,0.6453216848501472,-1.602680508235194
-0.4540347109523329,-0.30394595253168133,-0.7376257396493735,-1.662529038582737,0.42617052883799594
-1.637238687848213,-1.1910931884437532,0.718121622690948,-1.2298070279390712,1.5855139785941046
-1.9289346886829524,-0.7235426181657693,1.3244239201201722,-1.662529038582737,1.5855139785941046
-0.007797782523029457,-0.5033542726758812,0.7336678354455436,-0.5086036768662949,0.7160063912770231
-0.12466935901641851,-1.3257637373186937,0.3014831208677887,1.655006376352034,0.42617052883799594
1.1618838632083262,-1.6242767937269451,-0.6580291303458449,0.501081014635592,0.42617052883799594
0.3041817150584965,-1.1671162361218053,-1.5920455926419417,1.655006376352034,-0.15350119604005835
-1.8207560393667575,0.1715969351869521,1.0955836683725262,1.655006376352034,-1.602680508235194
-1.2904874815579102,-1.08519498235515,0.30023942384742136,-1.3740476981536265,1.0058422537160503
-0.7911271092679755,1.4935262398703457,0.48555027988219984,1.3665250359229235,-1.3128446457961669
1.0440464059174714,2.2711787268455224,-0.05607977248790754,0.06835900399192615,-0.7331729209181127
0.05208682691986416,-0.8606108622729047,-0.7388694366697413,-1.2298070279390712,0.42617052883799594
-0.5168169627876246,0.022140599046810164,1.2149785823278196,-0.36436300665173965,-1.602680508235194
-0.4627276381295271,-1.4620327496817644,1.8685413665310144,-0.36436300665173965,1.5855139785941046
0.9889912004619079,1.4303869320892164,-0.043020953774046834,-0.07588166622262911,-1.0230087833571397
0.5543448416021969,2.3714823107256713,-0.6847686162837492,0.6453216848501472,-0.7331729209181127
